# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 9 Manufacturer: HUAWEI Model: ANE-LX1
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.900000,1577102751000
Raw,1045666,1261137975000000000,18,,62914,0.06538046002242481,333.564095198152,268.0516573312423,0.0,0,7,220.0,17167,129974873065702,10,34.0,172.51022762732515,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1045667,1261137975000000000,18,,62914,0.06538046002242481,333.564095198152,268.0516573312423,0.0,0,18,220.0,33,862172,5,38.0,-503.9551242255054,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1045667,1261137975000000000,18,,62914,0.06538046002242481,333.564095198152,268.0516573312423,0.0,0,9,220.0,3,5830990,25,19.0,648.3570922573563,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1045667,1261137975000000000,18,,62914,0.06538046002242481,333.564095198152,268.0516573312423,0.0,0,23,220.0,3,18928909,10,29.0,734.6332671004348,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1045668,1261137975000000000,18,,62914,0.06538046002242481,333.564095198152,268.0516573312423,0.0,0,9,220.0,32995,43574935925116,10,34.0,-35.951258242247214,0.1,0,0.0,0.0,1.59862502E9,,,,0,,3,,1.59862502E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.700000,1577102758000
Raw,1046673,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,5,220.0,16399,129975926975828,5,41.0,-42.74714422062971,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046674,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,8,220.0,3,97521,25,24.0,-401.22396530932747,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046675,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,7,220.0,16399,129975931388150,10,32.0,98.17225294536911,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046676,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,30,220.0,3,9574627,10,36.0,-294.8512263712473,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046678,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,27,220.0,16399,129975921427829,10,33.0,-91.00368154468015,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046679,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,28,220.0,3,18962254,10,30.0,-620.3002008260228,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046680,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,4,220.0,3,16358591,25,19.0,772.174780536443,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046682,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,16,220.0,99,1927515273,10,35.0,774.3418502286713,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1046683,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,17,220.0,33,3995005,10,35.0,47.793005512949804,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1046683,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,13,220.0,3,18878952,400,10.0,-600.0544971087947,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046684,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,7,220.0,17167,129975873065127,10,35.0,172.24463432472993,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1046684,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,18,220.0,33,863851,5,39.0,-504.02997104109,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1046685,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,9,220.0,3,5828771,25,20.0,648.7727092928253,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046685,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,23,220.0,3,18926449,10,29.0,734.5576006744523,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1046685,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,9,220.0,32995,43575935925233,10,33.0,-35.86780458907943,0.1,0,0.0,0.0,1.59862502E9,,,,0,,3,,1.59862502E9
Raw,1046686,1261137976000000000,18,,63185,0.5233180628856644,333.564095198152,267.56934865782176,0.0,0,1,220.0,32995,43575922082209,10,32.0,-711.4952799285853,0.1,0,0.0,0.0,1.60256256E9,,,,0,,3,,1.60256256E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.900000,1577102759000
Raw,1047665,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,5,220.0,16399,129976926975970,5,39.0,-42.53659416572191,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047666,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,8,220.0,3,98851,25,23.0,-400.9563912812155,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047666,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,7,220.0,16399,129976931387820,10,31.0,98.13058158033527,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047667,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,30,220.0,3,9575611,5,39.0,-294.6757679921575,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047668,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,27,220.0,16399,129976921428134,10,31.0,-90.89950313209556,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047668,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,28,220.0,3,18964319,10,29.0,-620.0666218588594,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047669,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,4,220.0,3,16355965,25,21.0,772.1013073401991,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047669,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,16,220.0,99,927512676,10,29.0,774.2958230064211,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1047669,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,17,220.0,33,3994850,25,27.0,48.12037453466923,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1047670,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,13,220.0,3,18880952,400,13.0,-599.8077587631997,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047670,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,7,220.0,17167,129976873064551,10,34.0,172.22840362290466,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1047670,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,18,220.0,33,865525,10,33.0,-503.96376039653444,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1047670,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,9,220.0,3,5826556,25,21.0,648.6893665627576,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047671,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,23,220.0,3,18923998,10,28.0,734.3306013965048,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1047671,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,9,220.0,32995,43576935925343,10,30.0,-35.77284008719884,0.1,0,0.0,0.0,1.59862502E9,,,,0,,3,,1.59862502E9
Raw,1047671,1261137977000000000,18,,63450,0.6246343201491982,333.564095198152,267.62692341409394,0.0,0,1,220.0,32995,43576922084589,10,34.0,-711.5585229313588,0.1,0,0.0,0.0,1.60256256E9,,,,0,,3,,1.60256256E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.900000,1577102760000
Raw,1048664,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,5,220.0,16399,129977926976114,10,37.0,-42.4400920572225,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048665,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,8,220.0,3,100188,25,21.0,-401.25028406619094,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048665,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,7,220.0,16399,129977931387485,10,35.0,98.36854700697586,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048665,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,30,220.0,3,9576594,5,40.0,-294.66370522859506,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048665,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,27,220.0,16399,129977921428432,10,31.0,-90.66702077980153,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048666,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,16,220.0,3,17616686,25,19.0,779.572544444818,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048666,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,28,220.0,3,18966384,10,30.0,-620.005211426178,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048666,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,4,220.0,3,16353412,25,21.0,772.6189095585141,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048667,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,16,220.0,99,1927510081,25,26.0,773.8470575894811,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1048667,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,17,220.0,33,3994695,25,27.0,47.86192530699601,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1048667,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,13,220.0,3,18882949,400,12.0,-599.6498462220188,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048667,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,7,220.0,17167,129977873063974,10,33.0,172.1310194119531,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1048668,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,18,220.0,33,867199,25,24.0,-503.8054305943363,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1048669,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,9,220.0,3,5824412,25,26.0,648.4305654536001,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048669,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,23,220.0,3,18921551,25,22.0,734.1858482337557,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1048669,1261137978000000000,18,,63715,0.7860085918437107,333.564095198152,267.51345471330075,0.0,0,9,220.0,32995,43577935925456,10,30.0,-35.78722864808984,0.1,0,0.0,0.0,1.59862502E9,,,,0,,3,,1.59862502E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.900000,1577102761000
Raw,1049654,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,5,220.0,16399,129978926976254,10,37.0,-42.10891436669044,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049655,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,8,220.0,3,101522,25,25.0,-401.7163453856483,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049655,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,7,220.0,16399,129978931387159,10,33.0,98.12619512085803,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049655,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,30,220.0,3,9577578,5,38.0,-294.7931057831738,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049655,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,27,220.0,16399,129978921428730,10,31.0,-90.38299752864987,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049656,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,16,220.0,3,17613705,25,19.0,776.9428619882092,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049656,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,28,220.0,3,18968448,10,30.0,-619.9975351220928,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049656,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,4,220.0,3,16350864,25,21.0,774.2013248149306,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049656,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,16,220.0,99,927507500,25,27.0,774.2670559925147,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1049656,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,17,220.0,33,3994533,25,25.0,48.663117912783,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1049657,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,13,220.0,3,18884952,400,11.0,-599.3197651463561,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049657,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,7,220.0,17167,129978873063400,10,30.0,172.29480194855347,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1049657,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,18,220.0,33,868857,10,30.0,-503.7133114366938,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1049657,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,9,220.0,3,5822278,25,25.0,649.254123220453,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049658,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,23,220.0,3,18919120,25,20.0,734.2198432947043,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1049658,1261137979000000000,18,,63985,0.7103381484121201,333.564095198152,267.3436909949359,0.0,0,9,220.0,32995,43578935925575,10,30.0,-35.55988938601207,0.1,0,0.0,0.0,1.59862502E9,,,,0,,3,,1.59862502E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.900000,1577102762000
Raw,1050664,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,5,220.0,16399,129979926976394,5,43.0,-41.7700603720732,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050665,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,8,220.0,3,102858,25,25.0,-400.83028057124466,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050666,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,7,220.0,16399,129979931386828,10,36.0,98.49794756155461,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050666,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,30,220.0,3,9578557,10,34.0,-293.78202687366866,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050667,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,27,220.0,16399,129979921429029,10,33.0,-90.13845241279341,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050668,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,16,220.0,3,17611166,25,21.0,778.287311817985,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050668,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,28,220.0,3,18970518,10,30.0,-619.6444251341745,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050669,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,4,220.0,3,16348257,25,21.0,775.4054079414345,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050670,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,16,220.0,99,1927504918,10,33.0,774.5518494301882,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1050671,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,17,220.0,33,3994370,10,32.0,48.663117912783,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1050671,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,13,220.0,3,18886959,400,13.0,-598.8613801309839,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050672,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,7,220.0,17167,129979873062831,10,29.0,172.08822937986832,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1050672,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,18,220.0,33,870530,10,32.0,-503.48301354258746,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1050674,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,9,220.0,3,5820139,10,35.0,649.2278044635896,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050674,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,23,220.0,3,18916713,25,22.0,733.8656366919167,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1050675,1261137980000000000,18,,64258,0.014893501698679756,333.564095198152,268.7267255716508,0.0,0,9,220.0,32995,43579935925698,10,33.0,-35.030390345223346,0.1,0,0.0,0.0,1.59862502E9,,,,0,,3,,1.59862502E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.900000,1577102763000
Raw,1051649,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,5,220.0,16399,129980926976534,5,42.0,-41.439979296410456,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051650,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,8,220.0,3,104194,10,32.0,-400.7206190843135,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051650,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,7,220.0,16399,129980931386497,10,33.0,98.96949195535854,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051651,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,30,220.0,3,9579528,10,32.0,-293.60876172431745,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051653,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,27,220.0,16399,129980921429325,10,31.0,-89.99479586491361,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051654,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,16,220.0,3,17608611,25,20.0,779.6153124247212,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051654,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,28,220.0,3,18972583,10,29.0,-619.4634836807381,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051654,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,4,220.0,3,16345733,25,20.0,773.4172451833729,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051655,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,16,220.0,99,927502332,10,29.0,774.7158214094547,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1051655,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,17,220.0,33,3994208,10,29.0,48.81531579130168,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1051656,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,13,220.0,3,18888967,400,13.0,-599.1706255241297,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051656,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,7,220.0,17167,129980873062256,25,27.0,172.32283679716076,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1051657,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,18,220.0,33,872202,10,33.0,-503.3448348061237,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1051657,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,9,220.0,3,5817989,10,32.0,649.3539151735604,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051658,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,23,220.0,3,18914298,25,24.0,734.0454815304838,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1051658,1261137981000000000,18,,64527,0.8038362742663594,333.564095198152,269.18725907575686,0.0,0,9,220.0,32995,43580935925813,10,31.0,-34.6879425960176,0.1,0,0.0,0.0,1.59862502E9,,,,0,,3,,1.59862502E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.900000,1577102764000
Raw,1052646,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,5,220.0,16399,129981926976677,10,34.0,-41.88630154822022,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1052647,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,8,220.0,3,105526,10,36.0,-400.5934117594734,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1052648,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,7,220.0,16399,129981931386164,10,32.0,99.14056387497112,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1052648,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,30,220.0,3,9580510,10,37.0,-293.96187171223573,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1052649,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,27,220.0,16399,129981921429630,10,32.0,-89.65594187029637,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1052649,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,16,220.0,3,17606052,25,19.0,780.9257671935484,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1052650,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,28,220.0,3,18974648,25,27.0,-618.9722002192866,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1052650,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,4,220.0,3,16343213,25,24.0,772.9325414111372,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1052652,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,16,220.0,99,1927499748,25,26.0,775.2221208542077,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1052652,1261137982000000000,18,,64800,0.389924332514056,333.564095198152,268.7344174324818,0.0,0,17,220.0,33,3994041,10,29.0,49.34657253707442,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
